IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.9,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Fast,long,j,0,1.6734,4,3,19,0,1,,,,,
,1.99,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,j,0,2.7924,5,0,20,0,1,,,,,
,0.56,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,j,0,12.346,5,1,21,0,1,,,,,
,0.68,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,0,5.5373,5,2,22,2,1,,,,,
,0.31,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Fast,long,k,1,0.6524,5,3,23,3,1,,,,,
,1.7,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Fast,long,k,0,1.4682,6,0,24,2,1,,,,,
,1.3,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Fast,long,k,0,1.5912,6,1,25,1,1,,,,,
,1.36,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,0,5.1503,6,2,26,0,1,,,,,
,1.57,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,1,37.5815,6,3,27,3,1,,,,,
,0.07,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Ontime,long,k,0,1.9753,7,0,28,0,1,,,,,
,1.38,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Fast,long,k,0,1.5923,7,1,29,2,1,,,,,
,0.73,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,0,2.5049,7,2,30,0,1,,,,,
,0.08,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,0,8.1584,7,3,31,1,1,,,,,
,1.8,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,j,0,2.3861,8,0,32,0,1,,,,,
,1.52,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,1,4.3551,8,1,33,3,1,,,,,
,1.02,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Fast,long,k,0,0.8991,8,2,34,1,1,,,,,
,0.26,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Fast,long,j,1,0.6818,8,3,35,2,1,,,,,
,0.64,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,0,14.4487,9,0,36,1,1,,,,,
,1.78,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,1,3.507,9,1,37,3,1,,,,,
,1.85,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Fast,long,k,1,0.2179,9,2,38,3,1,,,,,
,1.86,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,1,Slow,long,k,0,21.6791,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.38,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Ontime,long,j,0,1.975,0,0,0,1,1,,,,,
,0.24,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,0.6707,0,1,1,0,1,,,,,
,1,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Slow,long,j,1,2.6043,0,2,2,2,1,,,,,
,1.17,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Ontime,long,f,1,2.092,0,3,3,1,1,,,,,
,1.69,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Slow,long,k,0,2.1103,1,0,4,0,1,,,,,
,0.21,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,k,1,0.8037,1,1,5,3,1,,,,,
,0.27,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,1,0.8373,1,2,6,2,1,,,,,
,0.88,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,1.5411,1,3,7,0,1,,,,,
,1.65,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Slow,long,f,1,139.8011,2,0,8,1,1,,,,,
,1.14,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,k,0,1.6703,2,1,9,2,1,,,,,
,1.72,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,0.9357,2,2,10,1,1,,,,,
,0.37,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,d,1,0.0732,2,3,11,0,1,,,,,
,1.37,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Ontime,long,d,1,1.9766,3,0,12,0,1,,,,,
,0.64,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,d,0,0.6506,3,1,13,2,1,,,,,
,0.28,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,d,0,0.6516,3,2,14,2,1,,,,,
,1.11,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,f,0,0.2628,3,3,15,2,1,,,,,
,1.99,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,f,1,0.638,4,0,16,1,1,,,,,
,0.2,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,f,0,0.6226,4,1,17,3,1,,,,,
,1.56,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,k,0,0.2505,4,2,18,2,1,,,,,
,1.09,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,d,0,0.7267,4,3,19,2,1,,,,,
,1.09,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,f,0,0.5345,5,0,20,0,1,,,,,
,0.99,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,f,0,1.3437,5,1,21,3,1,,,,,
,1.26,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,f,0,0.652,5,2,22,3,1,,,,,
,0.44,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,f,1,0.979,5,3,23,1,1,,,,,
,0.9,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,1.4215,6,0,24,3,1,,,,,
,1.5,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Slow,long,f,1,2.2222,6,1,25,1,1,,,,,
,0.78,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,d,0,1.0459,6,2,26,1,1,,,,,
,0.34,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Slow,long,j,0,2.6232,6,3,27,3,1,,,,,
,0.11,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,0.7682,7,0,28,3,1,,,,,
,0.28,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,0.906,7,1,29,0,1,,,,,
,1.74,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,d,0,0.4225,7,2,30,3,1,,,,,
,0.6,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,0.9686,7,3,31,3,1,,,,,
,1.52,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Slow,long,j,0,2.4421,8,0,32,3,1,,,,,
,0.56,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,1,1.2899,8,1,33,2,1,,,,,
,1.51,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Slow,long,j,1,3.8795,8,2,34,2,1,,,,,
,1.37,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,0.5155,8,3,35,0,1,,,,,
,1.96,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,d,0,0.8096,9,0,36,1,1,,,,,
,1.82,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,0.636,9,1,37,0,1,,,,,
,0.38,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,f,0,0.9079,9,2,38,0,1,,,,,
,1.39,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,2,Fast,long,j,0,1.052,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.49,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,j,0,0.9518,0,0,0,1,1,,,,,
,1.51,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,0,1.2861,0,1,1,2,1,,,,,
,1.43,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,j,0,1.637,0,2,2,3,1,,,,,
,1.95,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,1,1.4386,0,3,3,1,1,,,,,
,0.18,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,j,1,0.7588,1,0,4,2,1,,,,,
,1.29,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,0,0.3385,1,1,5,1,1,,,,,
,0.13,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,d,0,0.5316,1,2,6,1,1,,,,,
,0.39,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,0,0.3515,1,3,7,0,1,,,,,
,1.13,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,j,0,0.544,2,0,8,0,1,,,,,
,0.38,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,0,0.0903,2,1,9,0,1,,,,,
,1,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,1,1.6145,2,2,10,3,1,,,,,
,0.61,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,0,1.2526,2,3,11,3,1,,,,,
,0.61,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,d,0,1.1467,3,0,12,2,1,,,,,
,1.61,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,0,0.4366,3,1,13,0,1,,,,,
,1.08,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,0,1.5521,3,2,14,2,1,,,,,
,1.4,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Slow,long,k,0,2.1127,3,3,15,1,1,,,,,
,0.95,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Slow,long,f,0,7.638,4,0,16,3,1,,,,,
,1.17,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,d,1,1.8909,4,1,17,0,1,,,,,
,0.91,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,1,1.5186,4,2,18,1,1,,,,,
,0.74,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,1,1.4293,4,3,19,3,1,,,,,
,0.48,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Ontime,long,k,0,1.9188,5,0,20,2,1,,,,,
,1.75,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Slow,long,d,1,2.3692,5,1,21,0,1,,,,,
,1.72,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Slow,long,d,1,2.9042,5,2,22,0,1,,,,,
,1.68,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,0,1.5683,5,3,23,0,1,,,,,
,1.8,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,d,0,1.8705,6,0,24,2,1,,,,,
,1.33,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,0,1.4713,6,1,25,3,1,,,,,
,0.7,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,0,1.3881,6,2,26,1,1,,,,,
,0.2,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,1,0.434,6,3,27,3,1,,,,,
,0.95,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Slow,long,d,0,9.5921,7,0,28,3,1,,,,,
,1.01,,,,,,,,,d,orange,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,f,0,0.469,7,1,29,0,1,,,,,
,0.05,,,,,,,,,j,red,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,0,0.4682,7,2,30,2,1,,,,,
,0.15,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,d,0,0.5065,7,3,31,3,1,,,,,
,1.64,,,,,,,,,k,purple,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,1,0.9926,8,0,32,3,1,,,,,
,0.85,,,,,,,,,f,blue,5f501399c8c9cc17d6118e60,2021-09-27_17h11.57.730,forced_choiceRT_color,2021.2.3,Win32,60.02040694,,,,,,,,3,Fast,long,k,0,1.5077,8,1,33,1,1,,,,,
