target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.12,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,j,1,2.036,2,1,9,2,1,,,,,
1.12,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,f,1,2.034,2,2,10,1,1,,,,,
1.38,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,d,1,2.098,2,3,11,0,1,,,,,
0.69,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,j,1,2.018,3,0,12,2,1,,,,,
0.14,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,f,1,2.066,3,1,13,1,1,,,,,
0.33,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,f,1,2.049,3,2,14,1,1,,,,,
1.05,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,f,1,2.053,3,3,15,1,1,,,,,
1.66,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,long,d,1,2.238,4,0,16,0,1,,,,,
0.97,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,j,1,2.089,4,1,17,2,1,,,,,
0.2,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,j,1,1.985,4,2,18,2,1,,,,,
1.61,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,long,d,1,2.104,4,3,19,0,1,,,,,
0.67,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,f,1,2.001,5,0,20,1,1,,,,,
0.76,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,j,1,2.039,5,1,21,2,1,,,,,
0.94,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,d,1,2.016,5,2,22,0,1,,,,,
0.15,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,j,1,2.001,5,3,23,2,1,,,,,
0.74,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,f,1,2.049,6,0,24,1,1,,,,,
1.38,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,long,k,1,2.15,6,1,25,3,1,,,,,
1.58,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,k,1,1.985,6,2,26,3,1,,,,,
1.52,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,long,f,1,2.101,6,3,27,1,1,,,,,
0.24,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,k,1,2.05,7,0,28,3,1,,,,,
1.3,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,k,1,1.932,7,1,29,3,1,,,,,
1.03,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,j,1,2.067,7,2,30,2,1,,,,,
0.6,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,k,1,2.001,7,3,31,3,1,,,,,
0.01,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,k,1,2.036,8,0,32,3,1,,,,,
1.77,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,long,f,0,2.266,8,1,33,2,1,,,,,
1.94,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,long,k,0,2.318,8,2,34,0,1,,,,,
0.24,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,d,1,2.018,8,3,35,0,1,,,,,
0.29,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,k,1,2.086,9,0,36,3,1,,,,,
0.27,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,k,1,1.999,9,1,37,3,1,,,,,
1.89,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,long,j,1,2.317,9,2,38,2,1,,,,,
0.77,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,long,f,1,2.001,9,3,39,1,1,,,,,
,,,,,,,,,,,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,5,0,5,0,1
1.71,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,j,0,2.167,0,0,0,0,1,,,,,
1.42,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,d,1,1.915,0,1,1,0,1,,,,,
1.19,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,j,1,2.017,0,2,2,2,1,,,,,
1.72,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,d,1,2.135,0,3,3,0,1,,,,,
1.63,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,1,2.183,1,0,4,3,1,,,,,
1.91,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,d,0,1.983,1,1,5,1,1,,,,,
1.54,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,k,0,1.902,1,2,6,0,1,,,,,
1.94,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,d,0,2.181,1,3,7,2,1,,,,,
1.5,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,d,0,1.971,2,0,8,1,1,,,,,
0.38,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,f,1,2.055,2,1,9,1,1,,,,,
1.62,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,1,2.103,2,2,10,3,1,,,,,
0.42,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,k,1,1.984,2,3,11,3,1,,,,,
1.53,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,1,2.101,3,0,12,3,1,,,,,
0.74,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,j,1,1.969,3,1,13,2,1,,,,,
0.1,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,k,1,1.974,3,2,14,3,1,,,,,
1.24,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,j,1,2.117,3,3,15,2,1,,,,,
0.02,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,f,1,1.968,4,0,16,1,1,,,,,
1.57,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,j,0,2.137,4,1,17,1,1,,,,,
1.77,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,0,2.199,4,2,18,2,1,,,,,
1.72,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,1,2.25,4,3,19,3,1,,,,,
0.78,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,j,1,2,5,0,20,2,1,,,,,
1.09,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,d,1,1.971,5,1,21,0,1,,,,,
0.28,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,d,1,2.02,5,2,22,0,1,,,,,
1.94,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,0,2.35,5,3,23,2,1,,,,,
1.25,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,f,1,1.942,6,0,24,1,1,,,,,
1.87,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,0,2.24,6,1,25,2,1,,,,,
0.78,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,k,1,2.051,6,2,26,3,1,,,,,
1.21,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Fast,long,j,1,1.884,6,3,27,2,1,,,,,
1.09,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,d,1,2.051,7,0,28,0,1,,,,,
1.06,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,d,1,1.949,7,1,29,0,1,,,,,
0.59,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,d,1,2,7,2,30,0,1,,,,,
1.78,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,1,2.291,7,3,31,3,1,,,,,
0.49,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,f,1,2.05,8,0,32,1,1,,,,,
1.44,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,k,1,2.033,8,1,33,3,1,,,,,
1.96,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,j,0,2.416,8,2,34,0,1,,,,,
0.23,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,f,1,2.001,8,3,35,1,1,,,,,
0.03,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,f,1,2.017,9,0,36,1,1,,,,,
0.38,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,k,1,2.033,9,1,37,3,1,,,,,
0.58,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,long,j,1,2.049,9,2,38,2,1,,,,,
1.94,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,long,k,0,2.366,9,3,39,1,1,,,,,
,,,,,,,,,,,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,6,0,6,0,1
0.63,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Fast,long,d,1,1.585,0,0,0,0,1,,,,,
1.52,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,2.049,0,1,1,0,1,,,,,
0.64,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,2.054,0,2,2,1,1,,,,,
0.87,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,1.984,0,3,3,0,1,,,,,
1.84,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,d,1,2.287,1,0,4,0,1,,,,,
0,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,j,1,2.016,1,1,5,2,1,,,,,
0.85,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,2.05,1,2,6,0,1,,,,,
1.62,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,k,1,2.133,1,3,7,3,1,,,,,
1.82,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,j,0,2.35,2,0,8,1,1,,,,,
1.33,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,2.056,2,1,9,0,1,,,,,
0.18,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,2.002,2,2,10,1,1,,,,,
0.42,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,j,1,2.13,2,3,11,2,1,,,,,
0.42,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,j,1,2.032,3,0,12,2,1,,,,,
1.55,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,j,1,2.139,3,1,13,2,1,,,,,
0.79,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,1,2.006,3,2,14,3,1,,,,,
0.44,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,j,1,1.95,3,3,15,2,1,,,,,
0.15,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,1,2.002,4,0,16,3,1,,,,,
0.94,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,1,2.016,4,1,17,3,1,,,,,
1.4,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,0,1.967,4,2,18,1,1,,,,,
1.62,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,k,1,2.217,4,3,19,3,1,,,,,
0.36,,,,,,,,,d,orange,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,d,1,2.039,5,0,20,0,1,,,,,
0.56,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,2.067,5,1,21,1,1,,,,,
1.39,,,,,,,,,j,red,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Slow,long,k,0,2.133,5,2,22,2,1,,,,,
1.13,,,,,,,,,f,blue,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,f,1,2.024,5,3,23,1,1,,,,,
0.61,,,,,,,,,k,purple,616f2dc24df7a8664076ceab,2021-11-01_13h29.48.138,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,8,Ontime,long,k,1,2.018,6,0,24,3,1,,,,,
